collect_time,2149051_送风温度001,2149052_送风温度001,2149053_送风温度001,2149054_送风温度001,2149055_送风温度001,2149056_送风温度001,2149057_送风温度001,2149058_送风温度001,2149059_送风温度001,2149060_送风温度001,2149061_送风温度001,2149062_送风温度001,2149063_送风温度001,2149064_送风温度001,2149065_送风温度001,2149066_送风温度001,2149067_送风温度001,2149068_送风温度001,2149069_送风温度001,2149070_送风温度001,2157521_冷通道温度,2157522_冷通道温度,2157523_冷通道温度,2157524_冷通道温度,2157525_冷通道温度,2157526_冷通道温度,2157527_冷通道温度,2157528_冷通道温度,2157529_冷通道温度,2157530_冷通道温度,2157531_冷通道温度,2157532_冷通道温度,2157533_冷通道温度,2157534_冷通道温度,2157535_冷通道温度,2157536_冷通道温度,2157537_冷通道温度,2157538_冷通道温度
2023-05-16 12:36:40,25.0,24.2,24.3000011,25.0,25.0,24.3000011,24.1,23.8000011,24.2,24.6,25.5,24.4,24.1,24.3000011,23.9,24.3000011,24.2,24.1,24.1,24.7,24.2584534,24.163063,23.876873,23.9086723,24.5128479,25.11702,24.6718369,24.2266541,24.6082382,23.876873,23.8450813,24.8308334,24.2902527,24.9580231,24.9580231,24.41745,24.322052,24.7990341
2023-05-16 12:36:50,25.0,24.2,24.3000011,25.0,25.0,24.4,24.1,23.8000011,24.2,24.6,25.5,24.4,24.1,24.3000011,23.9,24.3000011,24.2,24.1,24.1,24.7,24.2584534,24.163063,23.876873,23.9086723,24.5128479,25.11702,24.6718369,24.2266541,24.6082382,23.876873,23.8450813,24.8308334,24.2902527,24.9580231,24.9580231,24.41745,24.322052,24.7990341
2023-05-16 12:37:00,25.0,24.2,24.3000011,25.0,25.0,24.4,24.1,23.8000011,24.2,24.6,25.5,24.4,24.1,24.3000011,23.9,24.3000011,24.2,24.1,24.1,24.7,24.2584534,24.163063,23.876873,23.9086723,24.5128479,25.08522,24.6718369,24.2266541,24.6082382,23.876873,23.8450813,24.8308334,24.2902527,24.9580231,24.9580231,24.41745,24.322052,24.7990341
2023-05-16 12:37:10,25.0,24.2,24.3000011,25.0,25.0,24.4,24.1,23.8000011,24.2,24.6,25.5,24.4,24.1,24.3000011,23.9,24.3000011,24.2,24.1,24.1,24.7,24.2584534,24.163063,23.876873,23.9086723,24.5128479,25.08522,24.6718369,24.2266541,24.6082382,23.876873,23.8450813,24.8308334,24.2902527,24.9262238,24.9580231,24.41745,24.322052,24.7990341
2023-05-16 12:37:20,25.0,24.2,24.3000011,25.0,25.0,24.4,24.1,23.8000011,24.2,24.6,25.5,24.4,24.1,24.3000011,23.9,24.3000011,24.2,24.1,24.1,24.7,24.2584534,24.163063,23.876873,23.9086723,24.5128479,25.08522,24.6718369,24.2266541,24.6082382,23.876873,23.8450813,24.8308334,24.2902527,24.9262238,24.9580231,24.41745,24.322052,24.7990341
2023-05-16 12:37:30,25.0,24.2,24.3000011,25.0,25.1,24.4,24.1,23.8000011,24.2,24.6,25.5,24.4,24.1,24.3000011,23.9,24.3000011,24.2,24.2,24.1,24.7,24.2584534,24.163063,23.876873,23.876873,24.5128479,25.08522,24.6718369,24.2266541,24.6082382,23.876873,23.8450813,24.8308334,24.2902527,24.9262238,24.9580231,24.38565,24.322052,24.7990341
2023-05-16 12:37:40,25.0,24.2,24.3000011,25.0,25.1,24.4,24.1,23.8000011,24.2,24.6,25.5,24.4,24.1,24.3000011,23.9,24.2,24.2,24.2,24.1,24.7,24.2584534,24.163063,23.876873,23.876873,24.5128479,25.08522,24.6718369,24.2266541,24.6400375,23.876873,23.8450813,24.8308334,24.2902527,24.9262238,24.9580231,24.38565,24.322052,24.7990341
2023-05-16 12:37:50,25.0,24.2,24.3000011,24.9,25.1,24.4,24.1,23.8000011,24.3000011,24.6,25.5,24.4,24.1,24.3000011,24.0,24.2,24.2,24.2,24.1,24.7,24.2584534,24.163063,23.876873,23.876873,24.5128479,25.08522,24.6718369,24.2266541,24.6400375,23.876873,23.8450813,24.8308334,24.2902527,24.9262238,24.9580231,24.38565,24.322052,24.7990341
2023-05-16 12:38:00,25.0,24.2,24.3000011,24.9,25.1,24.4,24.1,23.8000011,24.3000011,24.6,25.5,24.4,24.1,24.3000011,24.0,24.2,24.2,24.2,24.1,24.7,24.2584534,24.163063,23.876873,23.876873,24.5128479,25.08522,24.6718369,24.2266541,24.6400375,23.876873,23.8450813,24.8308334,24.2902527,24.9262238,24.9580231,24.38565,24.322052,24.7990341
2023-05-16 12:38:10,25.0,24.2,24.3000011,24.9,25.0,24.4,24.1,23.8000011,24.3000011,24.6,25.5,24.4,24.1,24.3000011,24.0,24.2,24.2,24.2,24.1,24.7,24.2584534,24.163063,23.876873,23.876873,24.5128479,25.08522,24.6718369,24.2266541,24.6400375,23.876873,23.8450813,24.8308334,24.2902527,24.9262238,24.9580231,24.38565,24.322052,24.7990341
2023-05-16 12:38:20,25.0,24.2,24.3000011,24.9,25.0,24.4,24.1,23.8000011,24.3000011,24.6,25.5,24.4,24.1,24.3000011,24.0,24.2,24.2,24.2,24.1,24.7,24.2584534,24.163063,23.876873,23.876873,24.5128479,25.08522,24.6718369,24.2266541,24.6400375,23.876873,23.8450813,24.8308334,24.2902527,24.9262238,25.0216217,24.41745,24.322052,24.7990341
2023-05-16 12:38:30,25.0,24.2,24.3000011,24.9,25.0,24.4,24.1,23.8000011,24.3000011,24.6,25.5,24.4,24.1,24.3000011,24.0,24.2,24.2,24.2,24.1,24.7,24.2584534,24.163063,23.876873,23.876873,24.5128479,25.08522,24.6718369,24.2266541,24.6400375,23.876873,23.8450813,24.8308334,24.2902527,24.9262238,25.0216217,24.41745,24.322052,24.7990341
2023-05-16 12:38:40,25.0,24.2,24.4,24.9,25.0,24.4,24.1,23.9,24.3000011,24.6,25.5,24.4,24.1,24.3000011,24.1,24.2,24.2,24.2,24.1,24.7,24.2584534,24.163063,23.876873,23.876873,24.5128479,25.08522,24.6718369,24.2266541,24.6400375,23.876873,23.8450813,24.8308334,24.2902527,24.9262238,25.0216217,24.41745,24.322052,24.7990341
2023-05-16 12:38:50,25.0,24.2,24.4,24.9,25.0,24.4,24.1,23.9,24.3000011,24.6,25.5,24.4,24.1,24.3000011,24.1,24.2,24.2,24.2,24.1,24.7,24.2584534,24.163063,23.876873,23.876873,24.5128479,25.08522,24.7036362,24.2266541,24.6400375,23.9086723,23.8450813,24.8308334,24.2902527,24.9580231,25.0216217,24.41745,24.322052,24.7990341
2023-05-16 12:39:00,25.0,24.2,24.4,24.9,25.0,24.4,24.1,23.9,24.3000011,24.6,25.5,24.4,24.1,24.3000011,24.1,24.2,24.2,24.2,24.1,24.7,24.2584534,24.163063,23.876873,23.876873,24.5128479,25.08522,24.7036362,24.2266541,24.6400375,23.9086723,23.8450813,24.8308334,24.2902527,24.9580231,25.0216217,24.41745,24.2902527,24.7990341
2023-05-16 12:39:10,25.0,24.2,24.4,24.9,25.0,24.4,24.1,23.9,24.3000011,24.6,25.5,24.4,24.1,24.3000011,24.1,24.2,24.2,24.2,24.1,24.7,24.2584534,24.163063,23.876873,23.876873,24.5128479,25.08522,24.7036362,24.2266541,24.6400375,23.9086723,23.8450813,24.8308334,24.2902527,24.9580231,25.0216217,24.41745,24.2902527,24.7990341
2023-05-16 12:39:20,25.0,24.2,24.4,24.9,25.0,24.4,24.1,23.9,24.3000011,24.6,25.5,24.4,24.1,24.3000011,24.1,24.2,24.2,24.2,24.1,24.7,24.2584534,24.163063,23.876873,23.876873,24.5128479,25.08522,24.7036362,24.2266541,24.6082382,23.9086723,23.8450813,24.8308334,24.2902527,24.9580231,25.0216217,24.41745,24.2902527,24.7990341
2023-05-16 12:39:30,25.0,24.2,24.4,24.9,25.0,24.4,24.1,23.9,24.3000011,24.6,25.5,24.4,24.1,24.3000011,24.1,24.2,24.2,24.2,24.1,24.7,24.2584534,24.163063,23.9086723,23.876873,24.5128479,25.08522,24.7036362,24.2266541,24.6082382,23.9086723,23.8450813,24.8308334,24.2902527,24.9580231,25.0216217,24.41745,24.2902527,24.7672348
2023-05-16 12:39:40,25.0,24.2,24.4,24.9,25.0,24.4,24.1,23.9,24.3000011,24.6,25.5,24.4,24.1,24.3000011,24.1,24.2,24.2,24.2,24.1,24.7,24.2584534,24.163063,23.9086723,23.876873,24.5128479,25.08522,24.7036362,24.2266541,24.6082382,23.9086723,23.8450813,24.8308334,24.2902527,24.9580231,25.0216217,24.41745,24.2902527,24.7672348
2023-05-16 12:39:50,25.0,24.2,24.4,24.9,25.0,24.4,24.1,23.9,24.3000011,24.6,25.5,24.4,24.1,24.3000011,24.1,24.2,24.2,24.2,24.1,24.7,24.2902527,24.163063,23.9086723,23.876873,24.5128479,25.08522,24.7036362,24.2266541,24.6082382,23.9086723,23.8450813,24.8308334,24.2902527,24.9580231,25.0216217,24.41745,24.2902527,24.7672348
2023-05-16 12:40:00,25.0,24.2,24.4,24.9,25.0,24.4,24.1,23.9,24.3000011,24.6,25.5,24.4,24.1,24.3000011,24.1,24.2,24.2,24.2,24.1,24.7,24.2902527,24.163063,23.9086723,23.876873,24.5128479,25.08522,24.7036362,24.2266541,24.6082382,23.9086723,23.8450813,24.8308334,24.322052,24.9580231,25.0216217,24.41745,24.2902527,24.7672348
2023-05-16 12:40:10,25.0,24.2,24.4,24.9,25.0,24.4,24.1,23.9,24.3000011,24.6,25.5,24.4,24.1,24.3000011,24.1,24.2,24.2,24.2,24.1,24.7,24.2902527,24.163063,23.9086723,23.876873,24.5128479,25.08522,24.7036362,24.2266541,24.6082382,23.9086723,23.8450813,24.8308334,24.322052,24.9580231,25.0216217,24.41745,24.2902527,24.7672348
2023-05-16 12:40:20,25.0,24.2,24.4,24.9,25.0,24.4,24.1,23.9,24.3000011,24.6,25.5,24.4,24.1,24.3000011,24.2,24.2,24.2,24.2,24.1,24.7,24.2902527,24.163063,23.9086723,23.876873,24.5128479,25.08522,24.7036362,24.2266541,24.6082382,23.9086723,23.8450813,24.7990341,24.322052,25.0216217,25.0216217,24.41745,24.2902527,24.7672348
2023-05-16 12:40:30,25.0,24.2,24.4,24.9,25.0,24.4,24.1,23.9,24.3000011,24.6,25.5,24.4,24.1,24.3000011,24.2,24.2,24.2,24.2,24.1,24.7,24.2902527,24.163063,23.9086723,23.876873,24.5128479,25.08522,24.7036362,24.2902527,24.6082382,23.9086723,23.8450813,24.7990341,24.322052,25.0216217,25.0216217,24.41745,24.2902527,24.7672348
2023-05-16 12:40:40,25.0,24.2,24.4,24.9,25.0,24.4,24.1,23.9,24.3000011,24.6,25.5,24.4,24.1,24.3000011,24.2,24.2,24.2,24.2,24.1,24.7,24.2902527,24.163063,23.9086723,23.876873,24.5128479,25.08522,24.7036362,24.2902527,24.6082382,23.9086723,23.8450813,24.7990341,24.322052,25.0216217,24.9898224,24.41745,24.2902527,24.7672348
2023-05-16 12:40:50,25.0,24.2,24.4,24.9,25.0,24.4,24.1,23.9,24.3000011,24.6,25.5,24.4,24.1,24.3000011,24.2,24.3000011,24.2,24.2,24.1,24.7,24.2902527,24.163063,23.9086723,23.876873,24.5128479,25.08522,24.7036362,24.2902527,24.6082382,23.9086723,23.8450813,24.7990341,24.322052,25.0216217,24.9898224,24.41745,24.2902527,24.7672348
2023-05-16 12:41:00,25.0,24.2,24.4,24.9,25.0,24.4,24.1,23.9,24.3000011,24.6,25.5,24.4,24.1,24.3000011,24.2,24.3000011,24.2,24.2,24.1,24.7,24.2902527,24.163063,23.9086723,23.876873,24.5128479,25.08522,24.7036362,24.2902527,24.6082382,23.9086723,23.8450813,24.7990341,24.322052,25.0216217,24.9898224,24.41745,24.2902527,24.7672348
2023-05-16 12:41:10,25.0,24.2,24.4,24.9,25.0,24.4,24.1,23.9,24.3000011,24.6,25.5,24.4,24.1,24.3000011,24.2,24.3000011,24.2,24.2,24.1,24.7,24.2902527,24.163063,23.9086723,23.876873,24.5128479,25.08522,24.7036362,24.322052,24.6082382,23.9086723,23.8450813,24.7990341,24.322052,25.0216217,24.9898224,24.41745,24.2902527,24.7354355
2023-05-16 12:41:20,25.0,24.2,24.4,24.9,25.0,24.4,24.1,23.9,24.3000011,24.6,25.5,24.4,24.1,24.3000011,24.2,24.3000011,24.2,24.2,24.1,24.7,24.2902527,24.163063,23.9086723,23.876873,24.5128479,25.08522,24.7036362,24.322052,24.6082382,23.9086723,23.8450813,24.7990341,24.322052,25.0216217,24.9898224,24.41745,24.322052,24.7354355
2023-05-16 12:41:30,25.0,24.2,24.4,24.9,25.0,24.4,24.1,23.9,24.3000011,24.6,25.5,24.4,24.1,24.3000011,24.2,24.3000011,24.2,24.2,24.1,24.7,24.2902527,24.163063,23.9086723,23.876873,24.5128479,25.08522,24.7036362,24.322052,24.6082382,23.9086723,23.8450813,24.7990341,24.322052,25.0216217,24.9898224,24.41745,24.322052,24.7354355
2023-05-16 12:41:40,25.0,24.2,24.4,24.9,25.0,24.4,24.1,23.9,24.3000011,24.6,25.5,24.4,24.1,24.3000011,24.2,24.3000011,24.2,24.2,24.1,24.7,24.2902527,24.163063,23.9086723,23.876873,24.5128479,25.08522,24.7036362,24.322052,24.6082382,23.9086723,23.8450813,24.7990341,24.322052,25.0216217,24.9898224,24.41745,24.322052,24.7354355
2023-05-16 12:41:50,25.0,24.2,24.4,24.9,25.0,24.4,24.1,23.9,24.3000011,24.6,25.5,24.4,24.1,24.3000011,24.2,24.3000011,24.2,24.2,24.1,24.7,24.2902527,24.163063,23.9086723,23.876873,24.5128479,25.08522,24.7036362,24.322052,24.6082382,23.9086723,23.8450813,24.7990341,24.322052,25.0216217,24.9898224,24.41745,24.322052,24.7354355
2023-05-16 12:42:00,25.0,24.2,24.4,24.9,25.0,24.4,24.1,23.9,24.3000011,24.6,25.4,24.4,24.1,24.3000011,24.2,24.3000011,24.2,24.2,24.1,24.7,24.2902527,24.163063,23.9086723,23.876873,24.5128479,25.08522,24.7036362,24.322052,24.6082382,23.9086723,23.8450813,24.7990341,24.322052,25.0216217,24.9898224,24.41745,24.322052,24.7672348
2023-05-16 12:42:10,25.0,24.2,24.4,24.9,25.0,24.4,24.1,23.9,24.3000011,24.6,25.4,24.4,24.1,24.3000011,24.2,24.3000011,24.2,24.2,24.1,24.7,24.2902527,24.163063,23.9086723,23.876873,24.5128479,25.08522,24.7036362,24.322052,24.6082382,23.9086723,23.8450813,24.7990341,24.322052,25.0216217,24.9898224,24.41745,24.322052,24.7672348
2023-05-16 12:42:20,25.0,24.2,24.4,24.9,25.1,24.4,24.1,23.9,24.3000011,24.6,25.4,24.4,24.1,24.3000011,24.2,24.3000011,24.2,24.2,24.1,24.7,24.2902527,24.163063,23.9086723,23.876873,24.5446472,25.08522,24.7036362,24.322052,24.6082382,23.9086723,23.8450813,24.7990341,24.322052,25.0216217,24.9898224,24.41745,24.322052,24.7672348
2023-05-16 12:42:30,25.0,24.2,24.4,24.9,25.1,24.4,24.1,23.9,24.3000011,24.6,25.4,24.4,24.1,24.3000011,24.2,24.3000011,24.2,24.2,24.1,24.7,24.2902527,24.163063,23.9086723,23.876873,24.5446472,25.08522,24.7036362,24.322052,24.6082382,23.9086723,23.8450813,24.7990341,24.322052,25.0216217,24.9898224,24.41745,24.322052,24.7672348
2023-05-16 12:42:40,25.0,24.2,24.4,24.9,25.1,24.4,24.1,23.9,24.3000011,24.6,25.4,24.4,24.1,24.3000011,24.2,24.3000011,24.2,24.2,24.1,24.7,24.2902527,24.163063,23.876873,23.876873,24.5446472,25.08522,24.7036362,24.322052,24.6082382,23.9086723,23.8450813,24.7990341,24.322052,25.0216217,24.9898224,24.41745,24.322052,24.7672348
2023-05-16 12:42:50,25.0,24.2,24.4,24.9,25.1,24.4,24.1,23.9,24.3000011,24.6,25.4,24.4,24.1,24.3000011,24.2,24.3000011,24.2,24.2,24.1,24.7,24.2902527,24.163063,23.876873,23.876873,24.5446472,25.08522,24.7036362,24.322052,24.6082382,23.9086723,23.8450813,24.7990341,24.322052,25.0216217,24.9898224,24.41745,24.322052,24.7990341
2023-05-16 12:43:00,25.0,24.2,24.4,24.9,25.1,24.4,24.1,23.9,24.3000011,24.7,25.4,24.4,24.1,24.3000011,24.2,24.3000011,24.2,24.2,24.1,24.7,24.2902527,24.163063,23.876873,23.876873,24.5446472,25.08522,24.7036362,24.322052,24.6082382,23.9086723,23.8450813,24.7990341,24.322052,25.0216217,24.9898224,24.41745,24.322052,24.7990341
2023-05-16 12:43:10,25.0,24.2,24.4,24.9,25.0,24.4,24.1,23.9,24.3000011,24.7,25.4,24.4,24.1,24.3000011,24.2,24.3000011,24.2,24.2,24.1,24.7,24.2902527,24.163063,23.876873,23.876873,24.5446472,25.08522,24.7036362,24.322052,24.6082382,23.9086723,23.8450813,24.7990341,24.3538513,25.0216217,24.9898224,24.41745,24.322052,24.7990341
2023-05-16 12:43:20,25.0,24.2,24.4,24.9,25.0,24.4,24.1,23.9,24.3000011,24.7,25.4,24.4,24.1,24.3000011,24.2,24.3000011,24.2,24.2,24.1,24.7,24.2902527,24.163063,23.876873,23.876873,24.5446472,25.08522,24.7036362,24.322052,24.6082382,23.9086723,23.8450813,24.7990341,24.3538513,25.0216217,25.053421,24.41745,24.322052,24.7990341
2023-05-16 12:43:30,25.0,24.2,24.4,24.9,25.0,24.4,24.1,23.9,24.3000011,24.7,25.4,24.4,24.1,24.3000011,24.2,24.3000011,24.2,24.2,24.1,24.7,24.2902527,24.163063,23.876873,23.876873,24.5446472,25.08522,24.7036362,24.322052,24.6082382,23.9086723,23.8450813,24.7990341,24.3538513,25.0216217,25.053421,24.41745,24.322052,24.7990341
2023-05-16 12:43:40,25.0,24.2,24.4,24.9,25.0,24.4,24.1,23.9,24.3000011,24.7,25.4,24.4,24.1,24.3000011,24.2,24.3000011,24.2,24.2,24.1,24.7,24.2902527,24.163063,23.876873,23.876873,24.5446472,25.08522,24.7036362,24.322052,24.6082382,23.9086723,23.8450813,24.7990341,24.3538513,25.0216217,25.053421,24.41745,24.322052,24.7990341
2023-05-16 12:43:50,25.0,24.2,24.4,24.9,25.0,24.4,24.1,23.9,24.3000011,24.7,25.4,24.5,24.1,24.3000011,24.2,24.3000011,24.2,24.2,24.1,24.7,24.2902527,24.163063,23.876873,23.876873,24.5446472,25.08522,24.7036362,24.322052,24.6082382,23.9086723,23.8450813,24.7990341,24.3538513,25.0216217,25.053421,24.41745,24.322052,24.7990341
2023-05-16 12:44:00,25.0,24.2,24.4,24.9,25.0,24.4,24.1,23.9,24.3000011,24.7,25.4,24.5,24.1,24.3000011,24.2,24.3000011,24.2,24.2,24.1,24.7,24.2902527,24.1312637,23.876873,23.876873,24.5446472,25.08522,24.7036362,24.322052,24.6082382,23.9086723,23.8450813,24.7990341,24.3538513,25.0216217,25.053421,24.41745,24.322052,24.7990341
2023-05-16 12:44:10,25.0,24.2,24.4,24.9,25.0,24.4,24.1,23.9,24.3000011,24.7,25.4,24.5,24.1,24.3000011,24.2,24.3000011,24.2,24.2,24.1,24.7,24.2902527,24.1312637,23.876873,23.876873,24.5446472,25.08522,24.7036362,24.322052,24.6082382,23.9086723,23.8450813,24.7990341,24.3538513,25.0216217,25.053421,24.41745,24.322052,24.7990341
2023-05-16 12:44:20,25.0,24.2,24.4,24.9,25.0,24.4,24.1,23.9,24.3000011,24.7,25.4,24.5,24.1,24.3000011,24.2,24.3000011,24.2,24.2,24.1,24.7,24.2902527,24.1312637,23.876873,23.876873,24.5446472,25.11702,24.7036362,24.322052,24.6082382,23.9086723,23.8450813,24.7990341,24.3538513,25.0216217,25.053421,24.41745,24.322052,24.7990341
2023-05-16 12:44:30,25.1,24.2,24.4,24.9,25.0,24.4,24.1,23.9,24.3000011,24.7,25.4,24.4,24.1,24.3000011,24.2,24.3000011,24.2,24.2,24.1,24.7,24.2902527,24.1312637,23.876873,23.876873,24.5446472,25.11702,24.7036362,24.322052,24.6082382,23.9086723,23.8450813,24.7990341,24.3538513,25.0216217,25.053421,24.41745,24.322052,24.7990341
2023-05-16 12:44:40,25.1,24.2,24.4,24.9,25.0,24.4,24.1,23.9,24.3000011,24.7,25.4,24.4,24.1,24.3000011,24.2,24.3000011,24.2,24.2,24.1,24.7,24.2902527,24.1312637,23.876873,23.876873,24.5446472,25.11702,24.7036362,24.322052,24.6082382,23.9086723,23.8450813,24.7990341,24.3538513,25.0216217,25.053421,24.41745,24.322052,24.7990341
2023-05-16 12:44:50,25.1,24.2,24.4,24.9,25.0,24.4,24.1,23.9,24.3000011,24.7,25.4,24.4,24.1,24.3000011,24.2,24.3000011,24.2,24.2,24.1,24.7,24.2902527,24.1312637,23.876873,23.876873,24.5446472,25.11702,24.7036362,24.322052,24.6082382,23.9086723,23.8450813,24.7990341,24.3538513,25.0216217,25.053421,24.41745,24.322052,24.7990341
2023-05-16 12:45:10,25.1,24.2,24.4,24.9,25.0,24.4,24.1,23.9,24.3000011,24.7,25.4,24.4,24.1,24.3000011,24.2,24.3000011,24.2,24.2,24.1,24.7,24.2902527,24.1312637,23.876873,23.9086723,24.5446472,25.11702,24.7036362,24.322052,24.6082382,23.9086723,23.8450813,24.7990341,24.3538513,25.0216217,25.053421,24.44925,24.322052,24.7990341
2023-05-16 12:45:20,25.1,24.2,24.4,24.9,25.0,24.4,24.1,23.9,24.3000011,24.7,25.4,24.4,24.1,24.3000011,24.2,24.3000011,24.2,24.2,24.1,24.7,24.2902527,24.1312637,23.8450813,23.9086723,24.5446472,25.08522,24.7036362,24.322052,24.6082382,23.9086723,23.8450813,24.7990341,24.3538513,25.0216217,25.053421,24.44925,24.322052,24.7990341
2023-05-16 12:45:30,25.1,24.2,24.4,24.9,25.0,24.4,24.1,23.9,24.3000011,24.7,25.4,24.4,24.1,24.3000011,24.2,24.3000011,24.2,24.2,24.1,24.7,24.2902527,24.1312637,23.8450813,23.9086723,24.5446472,25.08522,24.7036362,24.322052,24.6082382,23.9086723,23.8450813,24.7990341,24.3538513,25.0216217,25.053421,24.44925,24.322052,24.7990341
2023-05-16 12:45:40,25.1,24.2,24.4,24.9,25.0,24.4,24.1,23.9,24.3000011,24.7,25.4,24.4,24.1,24.3000011,24.2,24.3000011,24.2,24.2,24.1,24.7,24.2902527,24.1312637,23.8450813,23.9086723,24.5446472,25.08522,24.7036362,24.322052,24.6082382,23.9086723,23.8450813,24.7990341,24.3538513,25.0216217,25.053421,24.44925,24.322052,24.7990341
2023-05-16 12:45:50,25.1,24.2,24.4,24.9,25.1,24.4,24.1,23.9,24.3000011,24.7,25.4,24.4,24.1,24.3000011,24.2,24.3000011,24.2,24.2,24.1,24.7,24.2902527,24.1312637,23.8450813,23.9086723,24.5446472,25.08522,24.7036362,24.322052,24.6082382,23.9086723,23.8450813,24.7990341,24.3538513,25.0216217,25.053421,24.44925,24.322052,24.7990341
2023-05-16 12:46:00,25.1,24.2,24.4,24.9,25.1,24.4,24.1,23.9,24.3000011,24.7,25.4,24.4,24.1,24.3000011,24.2,24.3000011,24.2,24.2,24.1,24.7,24.2902527,24.1312637,23.8450813,23.9086723,24.5446472,25.08522,24.7036362,24.322052,24.6082382,23.9086723,23.8450813,24.7990341,24.3538513,25.0216217,25.148819,24.44925,24.322052,24.7990341
2023-05-16 12:46:10,25.1,24.2,24.4,24.9,25.1,24.4,24.1,23.9,24.3000011,24.7,25.4,24.4,24.1,24.3000011,24.2,24.3000011,24.2,24.2,24.1,24.7,24.2902527,24.1312637,23.8450813,23.9086723,24.5446472,25.08522,24.7036362,24.322052,24.6082382,23.9086723,23.8450813,24.7990341,24.3538513,25.0216217,25.148819,24.44925,24.322052,24.7990341
2023-05-16 12:46:20,25.1,24.2,24.4,24.9,25.1,24.4,24.1,23.9,24.3000011,24.7,25.4,24.4,24.1,24.3000011,24.2,24.3000011,24.2,24.2,24.1,24.7,24.2902527,24.1312637,23.8450813,23.9086723,24.5446472,25.08522,24.7036362,24.322052,24.6082382,23.9086723,23.8450813,24.7990341,24.3538513,25.0216217,25.148819,24.44925,24.322052,24.7990341
2023-05-16 12:46:30,25.1,24.2,24.4,24.9,,24.4,24.1,23.9,24.3000011,24.7,25.4,24.3000011,24.1,24.3000011,24.3000011,24.3000011,24.2,,24.1,,24.2902527,,23.8450813,23.9086723,24.5446472,25.08522,24.7036362,24.322052,24.6082382,23.9086723,23.8450813,24.7990341,24.3538513,25.0216217,25.148819,24.44925,24.322052,24.7990341
2023-05-16 12:46:40,25.1,24.2,24.4,24.9,25.1,24.4,24.1,23.9,24.3000011,24.7,25.4,24.3000011,24.1,24.3000011,24.3000011,24.3000011,24.2,24.2,24.1,24.7,24.2584534,24.1312637,23.8450813,23.9086723,24.5446472,25.08522,24.7036362,24.322052,24.6082382,23.9086723,23.8450813,24.7990341,24.3538513,25.0216217,25.148819,24.44925,24.322052,24.7990341
2023-05-16 12:46:50,25.1,24.2,24.4,24.9,25.0,24.4,24.1,23.9,24.3000011,24.7,25.4,24.3000011,24.1,24.3000011,24.3000011,24.3000011,24.2,24.2,24.1,24.7,24.2584534,24.1312637,23.8450813,23.9086723,24.5446472,25.08522,24.7036362,24.322052,24.6082382,23.9086723,23.8450813,24.7990341,24.3538513,25.0216217,25.148819,24.44925,24.322052,24.7990341
2023-05-16 12:47:00,25.1,24.2,24.4,24.9,25.0,24.4,24.1,23.9,24.3000011,24.7,25.4,24.3000011,24.1,24.3000011,24.3000011,24.3000011,24.2,24.2,24.1,24.7,24.2584534,24.1312637,23.8450813,23.9086723,24.5446472,25.08522,24.7036362,24.322052,24.6082382,23.9086723,23.8450813,24.7990341,24.3538513,25.0216217,25.148819,24.44925,24.322052,24.7990341
2023-05-16 12:47:10,25.1,24.2,24.4,24.9,25.0,24.4,24.1,23.9,24.3000011,24.7,25.4,24.3000011,24.1,24.3000011,24.3000011,24.3000011,24.2,24.2,24.1,24.7,24.2584534,24.1312637,23.8450813,23.9086723,24.5446472,25.08522,24.7036362,24.322052,24.6082382,23.9086723,23.8450813,24.7672348,24.3538513,25.0216217,25.148819,24.44925,24.322052,24.7990341
2023-05-16 12:47:20,25.1,24.2,24.4,24.9,25.0,24.4,24.1,23.9,24.3000011,24.7,25.4,24.3000011,24.1,24.3000011,24.3000011,24.3000011,24.2,24.2,24.1,24.7,24.2584534,24.1312637,23.8450813,23.9086723,24.5446472,25.08522,24.7036362,24.322052,24.6082382,23.9086723,23.8450813,24.7672348,24.3538513,25.0216217,25.148819,24.44925,24.322052,24.7990341
2023-05-16 12:47:30,25.1,24.2,24.4,24.9,25.0,24.4,24.1,23.9,24.3000011,24.7,25.4,24.3000011,24.1,24.3000011,24.3000011,24.3000011,24.2,24.2,24.1,24.8000011,24.2584534,24.1312637,23.8450813,23.9086723,24.5446472,25.08522,24.7036362,24.322052,24.6082382,24.0676651,23.8450813,24.7672348,24.3538513,25.0216217,25.148819,24.44925,24.322052,24.7990341
2023-05-16 12:47:40,25.1,24.2,24.4,24.9,25.0,24.4,24.1,23.9,24.3000011,24.7,25.4,24.3000011,24.1,24.3000011,24.3000011,24.3000011,24.2,24.2,24.1,24.8000011,24.2584534,24.1312637,23.8450813,23.9086723,24.5446472,25.08522,24.7036362,24.322052,24.6082382,24.0676651,23.8450813,24.7672348,24.3538513,25.0216217,25.148819,24.44925,24.322052,24.7990341
2023-05-16 12:47:50,25.1,24.2,24.4,24.9,25.0,24.4,24.1,23.9,24.3000011,24.7,25.4,24.3000011,24.1,24.3000011,24.3000011,24.3000011,24.2,24.2,24.1,24.8000011,24.2584534,24.1312637,23.8450813,23.9086723,24.5446472,25.11702,24.7036362,24.322052,24.6082382,24.0676651,23.8450813,24.7672348,24.3538513,25.0216217,25.148819,24.44925,24.322052,24.7990341
