collect_time,2149051_送风温度001,2149052_送风温度001,2149053_送风温度001,2149054_送风温度001,2149055_送风温度001,2149056_送风温度001,2149057_送风温度001,2149058_送风温度001,2149059_送风温度001,2149060_送风温度001,2149061_送风温度001,2149062_送风温度001,2149063_送风温度001,2149064_送风温度001,2149065_送风温度001,2149066_送风温度001,2149067_送风温度001,2149068_送风温度001,2149069_送风温度001,2149070_送风温度001,2157521_冷通道温度,2157522_冷通道温度,2157523_冷通道温度,2157524_冷通道温度,2157525_冷通道温度,2157526_冷通道温度,2157527_冷通道温度,2157528_冷通道温度,2157529_冷通道温度,2157530_冷通道温度,2157531_冷通道温度,2157532_冷通道温度,2157533_冷通道温度,2157534_冷通道温度,2157535_冷通道温度,2157536_冷通道温度,2157537_冷通道温度,2157538_冷通道温度
2023-05-22 11:32:50,24.8000011,23.9,24.2,24.8000011,24.7,23.9,23.7,23.9,24.3000011,24.8000011,24.9,23.9,23.9,23.8000011,24.2,23.8000011,24.0,24.0,24.1,24.3000011,23.876873,23.7496834,23.4634972,23.4316978,23.876873,25.2124176,24.41745,23.972271,24.2266541,23.876873,23.5270958,24.44925,24.0040665,24.5446472,24.7672348,24.5128479,24.6718369,24.7036362
2023-05-22 11:33:00,24.8000011,23.9,24.2,24.8000011,24.7,23.9,23.7,23.9,24.3000011,24.8000011,24.9,23.9,23.9,23.8000011,24.2,23.8000011,24.0,24.0,24.1,24.3000011,23.876873,23.7496834,23.4634972,23.4316978,23.876873,25.2124176,24.41745,23.972271,24.2266541,23.876873,23.5270958,24.44925,24.0040665,24.5446472,24.7672348,24.5128479,24.6718369,24.7036362
2023-05-22 11:33:10,24.8000011,23.9,24.2,24.8000011,24.7,23.9,23.7,23.9,24.3000011,24.8000011,24.9,23.9,23.9,23.8000011,24.2,23.8000011,24.0,24.0,24.1,24.3000011,23.876873,23.7496834,23.4634972,23.4316978,23.876873,25.2124176,24.41745,23.972271,24.2266541,23.876873,23.5270958,24.44925,24.0040665,24.5446472,24.7672348,24.5128479,24.6718369,24.7036362
2023-05-22 11:33:20,24.8000011,23.9,24.2,24.8000011,24.7,23.9,23.7,23.9,24.3000011,24.8000011,24.9,23.9,23.9,23.8000011,24.2,23.8000011,24.0,24.0,24.1,24.3000011,23.876873,23.7496834,23.4634972,23.4634972,23.876873,25.2124176,24.41745,23.972271,24.2266541,23.876873,23.5270958,24.44925,24.0040665,24.5446472,24.7672348,24.5128479,24.6718369,24.7036362
2023-05-22 11:33:30,24.8000011,23.9,24.2,24.8000011,24.7,23.9,23.7,23.9,24.3000011,24.8000011,24.9,23.9,23.9,23.8000011,24.2,23.8000011,24.0,24.0,24.1,24.3000011,23.876873,23.7496834,23.4634972,23.4634972,23.876873,25.2124176,24.41745,23.972271,24.2584534,23.876873,23.5270958,24.44925,24.0040665,24.5446472,24.7672348,24.5128479,24.6718369,24.7036362
2023-05-22 11:33:40,24.8000011,23.9,24.2,24.8000011,24.7,23.9,23.7,23.9,24.3000011,24.8000011,24.9,23.9,23.9,23.8000011,24.2,23.8000011,24.1,24.0,24.1,24.3000011,23.876873,23.7496834,23.4634972,23.4634972,23.876873,25.2124176,24.41745,23.972271,24.2584534,23.876873,23.5270958,24.44925,24.0040665,24.5446472,24.7672348,24.5128479,24.6718369,24.7036362
2023-05-22 11:33:50,24.8000011,23.9,24.2,24.8000011,24.7,23.9,23.7,23.9,24.3000011,24.8000011,24.9,23.9,23.9,23.8000011,24.2,23.8000011,24.1,24.0,24.1,24.3000011,23.876873,23.7496834,23.4634972,23.4634972,23.876873,25.2124176,24.41745,23.972271,24.2584534,23.876873,23.5270958,24.44925,24.0040665,24.5446472,24.7672348,24.5128479,24.6718369,24.7036362
2023-05-22 11:34:00,24.8000011,23.9,24.2,24.8000011,24.7,23.9,23.7,23.9,24.3000011,24.8000011,24.9,23.9,23.9,23.8000011,24.2,23.8000011,24.1,24.0,24.1,24.3000011,23.876873,23.7496834,23.4634972,23.4634972,23.876873,25.2124176,24.41745,23.972271,24.2584534,23.876873,23.5270958,24.44925,24.0040665,24.5446472,24.7672348,24.5128479,24.6718369,24.7036362
2023-05-22 11:34:10,24.8000011,23.9,24.2,24.8000011,24.7,23.9,23.8000011,23.9,24.3000011,24.8000011,24.9,23.9,23.9,23.8000011,24.2,23.8000011,24.1,24.0,24.1,24.3000011,23.876873,23.7496834,23.4634972,23.4952965,23.876873,25.2124176,24.41745,23.972271,24.2584534,23.876873,23.5270958,24.44925,24.0040665,24.5446472,24.7990341,24.5128479,24.6718369,24.7036362
2023-05-22 11:34:20,24.8000011,23.9,24.2,24.8000011,24.7,23.9,23.8000011,23.9,24.3000011,24.8000011,24.9,23.9,23.9,23.8000011,24.2,23.8000011,24.1,24.0,24.1,24.3000011,23.876873,23.7496834,23.4634972,23.4952965,23.876873,25.2124176,24.41745,23.972271,24.2584534,23.876873,23.5270958,24.44925,24.0040665,24.5446472,24.7990341,24.5128479,24.6718369,24.7036362
2023-05-22 11:34:30,24.8000011,24.0,24.2,24.8000011,24.7,23.9,23.8000011,23.9,24.3000011,24.8000011,24.9,24.0,23.9,23.8000011,24.2,23.8000011,24.1,24.0,24.1,24.3000011,23.876873,23.7496834,23.4634972,23.4952965,23.876873,25.2124176,24.41745,23.972271,24.2584534,23.876873,23.5270958,24.38565,24.0040665,24.5446472,24.7990341,24.5128479,24.6718369,24.6718369
2023-05-22 11:34:40,24.8000011,24.0,24.2,24.8000011,24.7,23.9,23.8000011,23.9,24.3000011,24.8000011,24.9,24.0,23.9,23.8000011,24.2,23.8000011,24.1,24.0,24.1,24.3000011,23.876873,23.7496834,23.4634972,23.4952965,23.876873,25.2124176,24.41745,24.0040665,24.2584534,24.0040665,23.5270958,24.38565,24.0040665,24.5446472,24.7990341,24.5128479,24.6718369,24.6718369
2023-05-22 11:34:50,24.8000011,24.0,24.2,24.8000011,24.7,23.9,23.8000011,23.9,24.3000011,24.8000011,24.9,24.0,23.9,23.8000011,24.2,23.8000011,24.1,24.0,24.1,24.3000011,23.9086723,23.7496834,23.4634972,23.4952965,23.876873,25.2124176,24.41745,24.0040665,24.2584534,24.0040665,23.5270958,24.38565,24.0040665,24.5446472,24.7990341,24.5128479,24.6718369,24.6718369
2023-05-22 11:35:00,24.8000011,24.0,24.2,24.8000011,24.7,23.9,23.8000011,23.9,24.3000011,24.8000011,24.9,24.0,23.9,23.8000011,24.2,23.8000011,24.1,24.0,24.1,24.3000011,23.9086723,23.7496834,23.4634972,23.4952965,23.876873,25.2124176,24.41745,24.0040665,24.2584534,24.0040665,23.5270958,24.38565,24.0040665,24.5446472,24.7990341,24.5128479,24.6718369,24.6718369
2023-05-22 11:35:10,24.8000011,24.0,24.2,24.8000011,24.7,23.9,23.8000011,23.9,24.3000011,24.8000011,24.9,24.0,23.9,23.8000011,24.2,23.8000011,24.1,24.0,24.1,24.3000011,23.9086723,23.7496834,23.4634972,23.4952965,23.876873,25.1806183,24.41745,24.0040665,24.2584534,24.0040665,23.5270958,24.38565,24.0040665,24.5446472,24.7990341,24.5128479,24.6718369,24.6718369
2023-05-22 11:35:20,24.8000011,24.0,24.2,24.8000011,24.7,23.9,23.8000011,23.9,24.3000011,24.8000011,24.9,24.0,23.9,23.8000011,24.2,23.8000011,24.1,24.0,24.1,24.3000011,23.9086723,23.7496834,23.4634972,23.4952965,23.876873,25.1806183,24.41745,24.0040665,24.2584534,24.0040665,23.5270958,24.38565,24.0040665,24.5446472,24.7990341,24.5128479,24.6718369,24.6718369
2023-05-22 11:35:30,24.8000011,24.0,24.2,24.8000011,24.7,23.9,23.8000011,23.9,24.3000011,24.8000011,24.9,24.0,23.9,23.8000011,24.2,23.8000011,24.1,24.0,24.1,24.3000011,23.9086723,23.7496834,23.4634972,23.4952965,23.876873,25.1806183,24.41745,24.0040665,24.2584534,24.0040665,23.6542854,24.38565,24.0040665,24.5446472,24.7990341,24.5128479,24.6718369,24.6718369
2023-05-22 11:35:40,24.8000011,24.0,24.2,24.8000011,24.7,23.9,23.8000011,23.9,24.3000011,24.8000011,24.9,24.0,23.9,23.8000011,24.2,23.8000011,24.1,24.0,24.1,24.3000011,23.876873,23.7496834,23.4634972,23.4952965,23.876873,25.1806183,24.41745,24.0040665,24.2584534,24.0358658,23.6542854,24.38565,24.0040665,24.5446472,24.7990341,24.5128479,24.6718369,24.6718369
2023-05-22 11:35:50,24.8000011,24.0,24.2,24.8000011,24.7,23.9,23.8000011,23.9,24.3000011,24.8000011,24.9,24.0,23.9,23.8000011,24.2,23.8000011,24.1,24.0,24.1,24.3000011,23.876873,23.7496834,23.4634972,23.5270958,23.876873,25.1806183,24.41745,24.0040665,24.2584534,24.0358658,23.6542854,24.38565,23.972271,24.5446472,24.7990341,24.5128479,24.6718369,24.6718369
2023-05-22 11:36:00,24.8000011,24.0,24.2,24.8000011,24.7,23.9,23.8000011,23.9,24.3000011,24.8000011,24.9,24.0,23.9,23.8000011,24.2,23.8000011,24.1,24.0,24.1,24.3000011,23.876873,23.7496834,23.4634972,23.5270958,23.876873,25.1806183,24.41745,24.0040665,24.2584534,24.0358658,23.6542854,24.38565,23.972271,24.5446472,24.7990341,24.5128479,24.6718369,24.6718369
2023-05-22 11:36:10,24.8000011,24.0,24.2,24.8000011,24.7,23.9,23.8000011,23.9,24.3000011,24.8000011,24.9,24.0,23.9,23.8000011,24.2,23.8000011,24.1,24.0,24.1,24.3000011,23.876873,23.7496834,23.4634972,23.5270958,23.876873,25.1806183,24.41745,24.0040665,24.2584534,24.0358658,23.6542854,24.322052,23.972271,24.5446472,24.7990341,24.5128479,24.6718369,24.6718369
2023-05-22 11:36:20,24.8000011,24.0,24.2,24.8000011,24.7,23.9,23.8000011,23.9,24.3000011,24.8000011,24.9,24.0,23.9,23.8000011,24.2,23.8000011,24.1,24.0,24.1,24.3000011,23.876873,23.7496834,23.4634972,23.5270958,23.876873,25.1806183,24.41745,23.972271,24.2584534,24.0358658,23.6542854,24.322052,23.972271,24.5446472,24.7990341,24.5128479,24.6718369,24.6718369
2023-05-22 11:36:30,24.8000011,24.0,24.2,24.8000011,24.7,23.9,23.8000011,23.9,24.3000011,24.8000011,24.9,24.0,23.9,23.8000011,24.2,23.8000011,24.1,24.0,24.1,24.3000011,23.876873,23.7496834,23.4634972,23.5270958,23.876873,25.1806183,24.41745,23.972271,24.2584534,24.0358658,23.6542854,24.322052,23.972271,24.5446472,24.7990341,24.5128479,24.6718369,24.6718369
2023-05-22 11:36:40,24.8000011,24.0,24.2,24.8000011,24.7,23.9,23.8000011,23.9,24.3000011,24.8000011,24.9,24.0,23.9,23.8000011,24.2,23.8000011,24.1,24.0,24.1,24.3000011,23.876873,23.7496834,23.4634972,23.4952965,23.876873,25.1806183,24.41745,23.972271,24.2584534,24.0358658,23.6542854,24.322052,23.972271,24.5446472,24.7990341,24.5764389,24.6718369,24.6718369
2023-05-22 11:36:50,24.8000011,24.0,24.2,24.8000011,24.7,23.9,23.8000011,23.9,24.3000011,24.8000011,24.9,24.0,23.9,23.8000011,24.2,23.8000011,24.1,24.0,24.1,24.3000011,23.876873,23.7496834,23.4634972,23.4952965,23.876873,25.1806183,24.41745,23.972271,24.2584534,24.0358658,23.6542854,24.322052,23.972271,24.5446472,24.7990341,24.5764389,24.6718369,24.6718369
2023-05-22 11:37:00,24.8000011,24.0,24.2,24.8000011,24.7,23.9,23.8000011,23.8000011,24.3000011,24.8000011,24.9,23.9,23.9,23.8000011,24.1,23.8000011,24.1,24.0,24.1,24.3000011,23.876873,23.7496834,23.4634972,23.4952965,23.876873,25.1806183,24.41745,23.972271,24.2584534,24.0358658,23.6542854,24.322052,23.972271,24.5446472,24.7990341,24.5764389,24.6718369,24.6082382
2023-05-22 11:37:10,24.8000011,24.0,24.2,24.8000011,24.7,23.9,23.8000011,23.8000011,24.3000011,24.8000011,24.9,23.9,23.9,23.8000011,24.1,23.8000011,24.1,24.0,24.1,24.3000011,23.876873,23.7496834,23.4634972,23.4952965,23.876873,25.1806183,24.44925,23.972271,24.2584534,24.0358658,23.6224861,24.322052,23.972271,24.5446472,24.7990341,24.5764389,24.6718369,24.6082382
2023-05-22 11:37:20,24.8000011,24.0,24.2,24.8000011,24.7,23.9,23.8000011,23.8000011,24.3000011,24.8000011,24.9,23.9,23.9,23.8000011,24.1,23.8000011,24.1,24.0,24.1,24.3000011,23.876873,23.7496834,23.4634972,23.4952965,23.876873,25.1806183,24.44925,23.972271,24.2584534,24.0358658,23.6224861,24.322052,23.972271,24.5446472,24.7990341,24.5764389,24.6718369,24.6082382
2023-05-22 11:37:30,24.8000011,24.0,24.2,24.8000011,24.7,23.9,23.8000011,23.8000011,24.3000011,24.8000011,24.9,23.9,23.9,23.8000011,24.1,23.8000011,24.1,24.0,24.1,24.3000011,23.876873,23.7496834,23.4634972,23.4952965,23.876873,25.1806183,24.44925,23.972271,24.2584534,24.0358658,23.6224861,24.322052,23.972271,24.5446472,24.7990341,24.5764389,24.6718369,24.6082382
2023-05-22 11:37:40,24.8000011,24.0,24.2,24.8000011,24.7,23.9,23.8000011,23.8000011,24.3000011,24.8000011,24.9,23.9,23.9,23.8000011,24.1,23.8000011,24.1,24.0,24.1,24.3000011,23.876873,23.7496834,23.4634972,23.4952965,23.876873,25.1806183,24.44925,23.972271,24.2584534,24.0358658,23.6224861,24.322052,23.972271,24.5446472,24.7990341,24.5764389,24.6718369,24.6082382
2023-05-22 11:37:50,24.8000011,24.0,24.2,24.8000011,24.7,23.9,23.8000011,23.8000011,24.3000011,24.8000011,24.9,23.9,23.9,23.8000011,24.1,23.8000011,24.1,24.0,24.1,24.3000011,23.876873,23.7496834,23.4634972,23.4952965,23.876873,25.1806183,24.44925,23.972271,24.2584534,24.0358658,23.6224861,24.322052,23.972271,24.5446472,24.7990341,24.5764389,24.6718369,24.6082382
2023-05-22 11:38:00,24.8000011,24.0,24.2,24.8000011,24.7,23.9,23.8000011,23.8000011,24.3000011,24.8000011,24.9,23.9,23.9,23.8000011,24.1,23.8000011,24.1,24.0,24.1,24.3000011,23.876873,23.7496834,23.4634972,23.4952965,23.876873,25.1806183,24.44925,23.972271,24.2584534,24.0358658,23.6224861,24.322052,23.972271,24.5446472,24.7990341,24.5764389,24.6718369,24.6082382
2023-05-22 11:38:10,24.8000011,24.0,24.2,24.8000011,24.7,23.9,23.8000011,23.8000011,24.3000011,24.8000011,24.9,23.9,23.9,23.8000011,24.1,23.8000011,24.1,24.0,24.1,24.3000011,23.876873,23.7496834,23.4634972,23.4952965,23.876873,25.1806183,24.44925,24.0040665,24.2584534,23.9086723,23.5906868,24.322052,23.972271,24.5446472,24.7990341,24.5764389,24.6718369,24.6082382
2023-05-22 11:38:20,24.8000011,24.0,24.2,24.8000011,24.7,23.9,23.8000011,23.8000011,24.3000011,24.8000011,24.9,23.9,23.9,23.8000011,24.1,23.8000011,24.1,24.0,24.1,24.3000011,23.876873,23.7496834,23.4634972,23.4952965,23.876873,25.1806183,24.44925,24.0040665,24.2584534,23.9086723,23.5906868,24.322052,23.972271,24.5446472,24.7990341,24.5764389,24.6718369,24.6082382
2023-05-22 11:38:30,24.8000011,24.0,24.2,24.8000011,24.7,23.9,23.8000011,23.8000011,24.3000011,24.8000011,24.9,23.9,23.9,23.8000011,24.1,23.8000011,24.1,24.0,24.1,24.3000011,23.876873,23.7496834,23.4634972,23.4952965,23.876873,25.1806183,24.44925,24.0040665,24.2584534,23.9086723,23.5906868,24.322052,23.972271,24.5446472,24.7672348,24.5764389,24.6718369,24.6082382
2023-05-22 11:38:40,24.8000011,24.0,24.2,24.8000011,24.7,23.9,23.8000011,23.8000011,24.3000011,24.8000011,24.9,23.9,23.9,23.8000011,24.1,23.8000011,24.1,24.0,24.1,24.3000011,23.876873,23.7496834,23.4634972,23.4952965,23.876873,25.1806183,24.44925,24.0040665,24.2584534,23.9086723,23.5906868,24.322052,23.972271,24.5446472,24.7672348,24.5764389,24.6718369,24.6082382
2023-05-22 11:38:50,24.8000011,24.0,24.3000011,24.8000011,24.7,23.9,23.8000011,23.8000011,24.3000011,24.8000011,24.9,23.9,23.9,23.8000011,24.2,23.8000011,24.0,24.0,24.1,24.3000011,23.876873,23.7496834,23.4634972,23.4952965,23.876873,25.1806183,24.44925,24.0040665,24.2584534,23.9086723,23.5906868,24.322052,23.972271,24.5446472,24.7672348,24.5764389,24.6718369,24.6082382
2023-05-22 11:39:00,24.8000011,24.0,24.3000011,24.8000011,24.7,23.9,23.8000011,23.8000011,24.3000011,24.8000011,24.9,23.9,23.9,23.8000011,24.2,23.8000011,24.0,24.0,24.1,24.3000011,23.876873,23.7496834,23.4634972,23.4952965,23.876873,25.1806183,24.41745,24.0040665,24.2584534,23.9086723,23.5906868,24.322052,23.972271,24.5446472,24.7672348,24.5764389,24.6718369,24.6082382
2023-05-22 11:39:10,24.8000011,24.0,24.3000011,24.8000011,24.7,23.9,23.8000011,23.8000011,24.3000011,24.8000011,24.9,23.9,23.9,23.8000011,24.2,23.8000011,24.0,24.0,24.1,24.3000011,23.876873,23.7496834,23.4634972,23.4952965,23.876873,25.1806183,24.41745,24.0040665,24.2584534,23.9086723,23.5906868,24.322052,23.972271,24.5446472,24.7672348,24.5764389,24.6718369,24.6082382
2023-05-22 11:39:20,24.8000011,24.0,24.3000011,24.8000011,24.7,23.9,23.8000011,23.8000011,24.3000011,24.8000011,24.9,23.9,23.9,23.8000011,24.2,23.8000011,24.0,24.0,24.1,24.3000011,23.876873,23.7496834,23.4634972,23.4952965,23.876873,25.1806183,24.41745,24.0040665,24.2584534,23.9086723,23.5906868,24.322052,23.972271,24.5446472,24.7672348,24.5128479,24.6718369,24.6082382
2023-05-22 11:39:30,24.8000011,24.0,24.3000011,24.8000011,24.7,23.9,23.8000011,23.8000011,24.3000011,24.8000011,24.9,23.9,23.9,23.8000011,24.2,23.8000011,24.0,24.0,24.1,24.3000011,23.876873,23.7496834,23.4634972,23.4952965,23.876873,25.148819,24.41745,24.0040665,24.2584534,23.9086723,23.5906868,24.322052,23.972271,24.5446472,24.7672348,24.5128479,24.6718369,24.6082382
2023-05-22 11:39:40,24.8000011,24.0,24.3000011,24.8000011,24.7,23.9,23.8000011,23.8000011,24.3000011,24.8000011,24.9,23.9,23.9,23.8000011,24.2,23.8000011,24.1,24.0,24.1,24.3000011,23.876873,23.7496834,23.4634972,23.4952965,23.876873,25.148819,24.41745,24.0040665,24.2584534,23.9086723,23.5906868,24.322052,23.972271,24.5446472,24.7672348,24.5128479,24.6718369,24.6082382
2023-05-22 11:39:50,24.8000011,24.0,24.3000011,24.8000011,24.7,23.9,23.8000011,23.8000011,24.3000011,24.8000011,24.9,23.9,23.9,23.8000011,24.2,23.8000011,24.1,24.0,24.1,24.3000011,23.876873,23.7496834,23.4634972,23.4952965,23.876873,25.148819,24.41745,24.0040665,24.2584534,23.9086723,23.5270958,24.322052,23.972271,24.4810486,24.7672348,24.5128479,24.6718369,24.6082382
2023-05-22 11:40:00,24.8000011,24.0,24.3000011,24.8000011,24.7,23.9,23.8000011,23.8000011,24.3000011,24.8000011,24.9,23.9,23.9,23.8000011,24.2,23.8000011,24.1,24.0,24.1,24.3000011,23.876873,23.7496834,23.4634972,23.4952965,23.876873,25.148819,24.41745,24.0040665,24.2584534,23.7496834,23.5270958,24.322052,23.972271,24.4810486,24.7672348,24.5128479,24.6718369,24.6082382
2023-05-22 11:40:10,24.8000011,24.0,24.3000011,24.8000011,24.7,23.9,23.8000011,23.8000011,24.3000011,24.8000011,24.9,23.9,23.9,23.8000011,24.2,23.8000011,24.1,24.0,24.1,24.3000011,23.876873,23.7496834,23.4634972,23.4952965,23.876873,25.148819,24.41745,24.0040665,24.2584534,23.7496834,23.5270958,24.322052,23.972271,24.4810486,24.7672348,24.5128479,24.6718369,24.6082382
2023-05-22 11:40:20,24.8000011,24.0,24.3000011,24.8000011,24.7,23.9,23.8000011,23.8000011,24.3000011,24.8000011,24.9,23.9,23.9,23.8000011,24.2,23.8000011,24.1,24.0,24.1,24.3000011,23.876873,23.7496834,23.4634972,23.4952965,23.876873,25.1806183,24.41745,24.0040665,24.2902527,23.7496834,23.5270958,24.322052,23.972271,24.4810486,24.7672348,24.4810486,24.6718369,24.6082382
2023-05-22 11:40:30,24.8000011,24.0,24.2,24.8000011,24.7,23.9,23.8000011,23.8000011,24.3000011,24.8000011,24.9,23.9,23.9,23.8000011,24.2,23.8000011,24.1,24.0,24.1,24.3000011,23.876873,23.7496834,23.4634972,23.4952965,23.876873,25.1806183,24.41745,24.0040665,24.2902527,23.7496834,23.5270958,24.322052,23.972271,24.4810486,24.7672348,24.4810486,24.6718369,24.41745
2023-05-22 11:40:40,24.8000011,24.0,24.2,24.8000011,24.7,23.9,23.8000011,23.8000011,24.3000011,24.8000011,24.9,23.9,23.9,23.8000011,24.2,23.8000011,24.1,24.0,24.1,24.3000011,23.876873,23.7496834,23.4634972,23.4952965,23.876873,25.1806183,24.41745,24.0040665,24.2902527,23.7496834,23.5270958,24.322052,23.972271,24.4810486,24.7672348,24.4810486,24.6718369,24.41745
2023-05-22 11:40:50,24.8000011,24.0,24.2,24.8000011,24.7,23.9,23.8000011,23.8000011,24.3000011,24.8000011,24.9,23.9,23.9,23.8000011,24.2,23.8000011,24.1,24.0,24.1,24.3000011,23.876873,23.7496834,23.4634972,23.4952965,23.876873,25.1806183,24.41745,24.0040665,24.2902527,23.7496834,23.5270958,24.322052,23.972271,24.4810486,24.7672348,24.4810486,24.6718369,24.41745
2023-05-22 11:41:00,24.8000011,24.0,24.2,24.8000011,24.7,23.9,23.8000011,23.8000011,24.3000011,24.8000011,24.9,23.9,23.9,23.8000011,24.2,23.8000011,24.1,24.0,24.1,24.3000011,23.876873,23.7496834,23.4634972,23.4634972,23.876873,25.1806183,24.41745,24.0040665,24.2902527,23.7496834,23.5270958,24.322052,23.972271,24.4810486,24.7672348,24.4810486,24.6718369,24.41745
2023-05-22 11:41:10,24.8000011,24.0,24.2,24.7,24.7,23.9,23.8000011,23.8000011,24.3000011,24.8000011,24.9,23.9,23.9,23.8000011,24.2,23.8000011,24.1,24.0,24.1,24.3000011,23.876873,23.7496834,23.4634972,23.4634972,23.876873,25.1806183,24.41745,24.0040665,24.2902527,23.7496834,23.5270958,24.322052,23.972271,24.4810486,24.7672348,24.4810486,24.6718369,24.41745
2023-05-22 11:41:20,24.8000011,24.0,24.2,24.7,24.7,23.9,23.8000011,23.8000011,24.3000011,24.8000011,24.9,23.9,23.9,23.8000011,24.2,23.8000011,24.1,24.0,24.1,24.3000011,23.876873,23.7496834,23.4634972,23.4634972,23.876873,25.1806183,24.41745,24.0358658,24.2902527,23.7496834,23.5270958,24.322052,23.972271,24.4810486,24.7672348,24.4810486,24.6718369,24.41745
2023-05-22 11:41:30,24.8000011,24.0,24.2,24.7,24.7,23.9,23.8000011,23.8000011,24.3000011,24.7,24.9,23.9,23.9,23.8000011,24.2,23.8000011,24.1,24.0,24.1,24.3000011,23.8450813,23.7496834,23.4634972,23.4634972,23.876873,25.1806183,24.41745,24.0358658,24.2902527,23.7178841,23.5270958,24.322052,23.972271,24.4810486,24.7672348,24.4810486,24.5446472,24.41745
2023-05-22 11:41:40,24.8000011,24.0,24.2,24.7,24.7,23.9,23.8000011,23.8000011,24.3000011,24.7,24.9,23.9,23.9,23.8000011,24.2,23.8000011,24.1,24.0,24.1,24.3000011,23.8450813,23.7496834,23.4634972,23.4634972,23.876873,25.1806183,24.41745,24.0358658,24.2902527,23.7178841,23.5270958,24.322052,23.972271,24.4810486,24.7672348,24.44925,24.5446472,24.41745
2023-05-22 11:41:50,24.8000011,24.0,24.2,24.7,24.7,23.9,23.8000011,23.8000011,24.3000011,24.7,24.9,23.9,23.9,23.8000011,24.2,23.8000011,24.1,24.0,24.1,24.3000011,23.8450813,23.7496834,23.4634972,23.4634972,23.876873,25.2124176,24.41745,24.0358658,24.2902527,23.7178841,23.5270958,24.322052,23.972271,24.4810486,24.7672348,24.44925,24.5446472,24.41745
2023-05-22 11:42:00,24.8000011,24.0,24.2,24.7,24.7,23.9,23.8000011,23.8000011,24.2,24.7,24.9,23.9,23.9,23.8000011,24.2,23.8000011,24.0,24.0,24.1,24.3000011,23.8450813,23.7496834,23.4634972,23.4634972,23.876873,25.2124176,24.41745,24.0358658,24.2902527,23.7178841,23.5270958,24.322052,23.972271,24.4810486,24.7672348,24.44925,24.5446472,24.41745
2023-05-22 11:42:10,24.8000011,24.0,24.2,24.7,24.7,23.9,23.8000011,23.8000011,24.2,24.7,24.9,23.9,23.9,23.8000011,24.2,23.8000011,24.0,24.0,24.1,24.3000011,23.8450813,23.7496834,23.4634972,23.4634972,23.876873,25.2124176,24.41745,24.0040665,24.2902527,23.7178841,23.5270958,24.322052,23.972271,24.4810486,24.7672348,24.44925,24.5446472,24.41745
2023-05-22 11:42:20,24.8000011,24.0,24.2,24.7,24.7,23.9,23.8000011,23.8000011,24.2,24.7,24.9,23.9,23.9,23.8000011,24.2,23.8000011,24.0,24.0,24.1,24.3000011,23.8450813,23.7496834,23.4634972,23.4634972,23.876873,25.2124176,24.41745,24.0040665,24.2902527,23.7178841,23.5270958,24.322052,23.972271,24.4810486,24.7672348,24.44925,24.5446472,24.41745
2023-05-22 11:42:30,24.8000011,24.0,24.2,24.7,24.7,23.9,23.8000011,23.8000011,24.2,24.7,24.9,23.9,23.9,23.8000011,24.2,23.8000011,24.0,24.0,24.1,24.3000011,23.8450813,23.7496834,23.4634972,23.4634972,23.876873,25.2124176,24.41745,24.0040665,24.2902527,23.7178841,23.5270958,24.322052,23.972271,24.4810486,24.7672348,24.44925,24.5446472,24.41745
2023-05-22 11:42:40,24.8000011,24.0,24.2,24.7,24.7,23.9,23.8000011,23.8000011,24.2,24.7,24.9,23.9,23.9,23.8000011,24.2,23.8000011,24.0,24.0,24.1,24.3000011,23.8450813,23.7496834,23.4634972,23.4634972,23.876873,25.2124176,24.41745,24.0040665,24.2902527,23.7178841,23.5270958,24.322052,23.972271,24.4810486,24.7672348,24.44925,24.5446472,24.41745
2023-05-22 11:42:50,24.8000011,24.0,24.2,24.8000011,24.7,23.9,23.8000011,23.9,24.2,24.7,24.9,23.9,23.9,23.8000011,24.2,23.8000011,24.1,24.0,24.1,24.3000011,23.8450813,23.7496834,23.4634972,23.4634972,23.876873,25.2124176,24.41745,24.0040665,24.2902527,23.7178841,23.5270958,24.5128479,23.972271,24.4810486,24.7672348,24.44925,24.5446472,24.41745
2023-05-22 11:43:00,24.8000011,24.0,24.2,24.8000011,24.7,23.9,23.8000011,23.9,24.2,24.7,24.9,23.9,23.9,23.8000011,24.2,23.8000011,24.1,24.0,24.1,24.3000011,23.8450813,23.7496834,23.4634972,23.4634972,23.876873,25.2124176,24.44925,24.0040665,24.2902527,23.7178841,23.5270958,24.5128479,23.972271,24.4810486,24.7672348,24.44925,24.5446472,24.41745
2023-05-22 11:43:10,24.8000011,24.0,24.2,24.8000011,24.7,23.9,23.8000011,23.9,24.2,24.7,24.9,23.9,23.9,23.8000011,24.2,23.8000011,24.1,24.0,24.1,24.3000011,23.8450813,23.7496834,23.4634972,23.4634972,23.876873,25.2124176,24.44925,24.0040665,24.2902527,23.7178841,23.5270958,24.5128479,23.972271,24.4810486,24.7672348,24.44925,24.44925,24.41745
